what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1535963388634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1535963389617
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1535963389632
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1535963393315
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1535963393331
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1535963401537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1535963410335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1535963410351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1535963413159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1535963414079
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1535963414095
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1535963414204
