what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1533179281812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1533179282108
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.AllMarkersView",1533179284058
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1533179285696
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1533179285696
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1533179287600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533179293247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533179297053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533179341191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533179349662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533188434128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533188444471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533188446998
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1533188447294
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1533188447325
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1533188451257
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1533188451475
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1533188451522
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1533188458074
